"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBRO20100701_100016_V03",130012.35,"2010","07","01",0.527453341,66711.58,31.83182194,899885.6062,105.853034,28270,33.32290214,899884.9722,108.0743609,27005,0.86942758,63300.77,19.71312969,559300.9155,81.65983895,28372,20.92171077,559300.0941,83.97555525,26733
"KBRO20100701_100443_V03",112564.05,"2010","07","01",0.52799013,57341.64,26.80523748,759258.3515,96.45498471,28325,28.02930196,759257.7316,98.45875168,27088,0.868522672,55222.41,16.443231,467398.8411,75.45554546,28425,17.36506482,467398.0848,77.43863385,26916
"KBRO20100701_100911_V03",106584.05,"2010","07","01",0.527441077,52076.4,26.37351344,747240.7562,95.46661234,28333,27.46701676,747240.1908,97.27147777,27205,0.870145263,54507.65,15.806255,449672.1486,71.47610162,28449,16.61941276,449671.4509,73.19946979,27057
"KBRO20100701_101338_V03",100387.45,"2010","07","01",0.527903795,51571.35,25.08157278,711463.8934,96.15276006,28366,26.16924642,711463.3025,98.07059097,27187,0.868629215,48816.1,14.06446782,400401.3344,66.65712611,28469,14.85881811,400400.5716,68.42758598,26947
"KBRO20100701_101805_V03",109343.35,"2010","07","01",0.52793372,54354.1,26.0124698,738468.0052,97.92850209,28389,27.25776447,738467.3551,100.0758427,27092,0.869873579,54989.25,14.24771905,405575.5704,67.83667113,28466,15.07881117,405574.784,69.69743592,26897
"KBRO20100701_102332_V03",94135.88,"2010","07","01",0.538754743,45879.7,23.82194806,676066.8859,93.82969991,28380,25.04783779,676066.1898,96.05410725,26991,0.868580243,48256.18,12.72859172,362561.2065,64.21539935,28484,13.61677591,362560.2753,66.32711345,26626
"KBRO20100701_102759_V03",63148.98,"2010","07","01",0.5281331,32404.32,20.76323065,589966.4356,82.68782731,28414,21.77316855,589965.775,84.54511877,27096,0.869032549,30744.66,10.60638986,302250.2917,55.40829329,28497,11.27375778,302249.4462,57.05913594,26810
"KBRO20100701_103226_V03",36494.06,"2010","07","01",0.527851338,19419.56,19.23301303,546371.4342,80.58282303,28408,20.21798181,546370.7405,82.50000257,27024,0.869827086,17074.5,7.93473812,226211.4491,47.54927741,28509,8.570847897,226210.3886,49.36348948,26393
"KBRO20100701_103653_V03",24495.19,"2010","07","01",0.52820803,13772.51,16.98155042,482666.6075,75.07202842,28423,17.94496943,482665.8426,77.06023639,26897,0.868093059,10722.68,7.658953486,218211.2438,47.18507328,28491,8.187697332,218210.3216,48.74240323,26651
"KBRO20100701_104120_V03",27434.78,"2010","07","01",0.527621709,15120.12,15.59035186,443670.2332,70.01631299,28458,16.5789538,443669.3827,72.0886607,26761,0.870049228,12314.66,6.308323089,179894.4495,38.30534755,28517,6.797922386,179893.4201,39.72234127,26463
"KBRO20100701_104547_V03",32282.77,"2010","07","01",0.528595242,17600.48,14.91419759,424264.1788,67.15229434,28447,15.75664475,424263.4165,68.92673857,26926,0.868800223,14682.29,7.804032584,222500.773,44.9810213,28511,8.287084809,222499.94,46.30917043,26849
"KBRO20100701_105014_V03",39177.83,"2010","07","01",0.527612444,21441.56,16.54304054,470781.8477,68.121484,28458,17.39832021,470781.1465,69.75377526,27059,0.870287257,17736.27,8.983302685,256266.6757,49.65961576,28527,9.546128989,256265.8327,51.13927044,26845
"KBRO20100701_105441_V03",29925.67,"2010","07","01",0.528045522,17091.93,15.28377868,434991.6251,63.69354258,28461,16.05547335,434990.9395,65.18686457,27093,0.868905425,12833.74,8.760261051,249860.1657,45.85359336,28522,9.25782346,249859.3974,47.08903343,26989
"KBRO20100701_105909_V03",22470.06,"2010","07","01",0.52738947,13071.35,12.55717037,357565.4262,52.96982129,28475,13.19865389,357564.7326,54.22804412,27091,0.870659669,9398.71,6.447766877,183961.2368,34.62544879,28531,7.008270527,183960.0931,36.04480372,26249
"KBRO20100701_110336_V03",19158.94,"2010","07","01",0.528441072,10709.14,10.60078284,302005.7025,51.38443987,28489,11.19200075,302004.9482,52.73530302,26984,0.868249724,8449.8,5.744408735,163801.8151,33.35920671,28515,6.2421659,163800.6754,34.72995696,26241
"KBRO20100701_110803_V03",15671.44,"2010","07","01",0.52752584,9025.04,9.456201859,269293.7165,46.22605015,28478,10.034015,269292.8946,47.55661933,26838,0.87016927,6646.4,5.16652288,147344.066,33.83086958,28519,5.744351973,147342.6281,35.62627094,25650
"KBRO20100701_111230_V03",13298.32,"2010","07","01",0.52850396,8027.73,10.12780172,288571.4544,50.73711169,28493,10.81842029,288570.5427,52.36733531,26674,0.868674697,5270.59,4.438159681,126585.1904,30.38072574,28522,4.86655384,126583.9319,31.78063791,26011
"KBRO20100701_111657_V03",9774.34,"2010","07","01",0.527463809,6039.11,8.921925421,253909.0756,51.98480761,28459,9.556555697,253908.1283,53.7457047,26569,0.870690285,3735.23,3.800215381,108408.7442,31.94235476,28527,4.252431004,108407.2236,33.76131846,25493
"KBRO20100701_112124_V03",8234.76,"2010","07","01",0.528223119,5565.25,8.036597124,228721.5542,46.66036671,28460,8.624456329,228720.5819,48.28449534,26520,0.868843698,2669.51,3.174898831,90563.98915,25.51011568,28525,3.5507734,90562.47557,26.95348801,25505
"KBRO20100701_112551_V03",7079.04,"2010","07","01",0.527710077,5021.09,9.868701128,280873.1028,55.95440433,28461,10.53060161,280872.2062,57.74023762,26672,0.870446046,2057.95,2.732825417,77967.50915,22.2256494,28530,3.075214644,77965.91688,23.55482999,25353
"KBRO20100701_113018_V03",7253.84,"2010","07","01",0.528234288,5381.66,11.75265286,334127.9207,59.74735694,28430,12.49633752,334127.0727,61.53338893,26738,0.869052074,1872.18,3.472756277,99025.64525,26.43610126,28515,3.881168817,99024.14119,27.91930644,25514
"KBRO20100701_113445_V03",7356.88,"2010","07","01",0.527568816,5687.59,10.4983303,298509.5238,54.45647887,28434,11.1725677,298508.6638,56.11101599,26718,0.870506538,1669.29,3.384053124,96509.81105,28.75439954,28519,3.837148545,96508.12305,30.59086946,25151
"KBRO20100701_113912_V03",8293.72,"2010","07","01",0.528278407,6213.74,11.49738722,326847.7238,59.6571171,28428,12.25246835,326846.8457,61.50992954,26676,0.868077332,2079.98,4.104343992,117018.9515,31.45534646,28511,4.618073396,117017.3618,33.33064481,25339
"KBRO20100701_114339_V03",7867.86,"2010","07","01",0.528026171,6005.75,10.86775832,309155.1208,58.6380131,28447,11.68647924,309154.1219,60.72810713,26454,0.869528785,1862.11,3.080819746,87895.78734,23.11087182,28530,3.539400574,87893.93445,24.73880288,24833
"KBRO20100701_114806_V03",7643.63,"2010","07","01",0.528277812,5586.05,9.775580229,278134.8087,52.06538417,28452,10.55295789,278133.7582,54.02027009,26356,0.868659468,2057.58,3.617457571,103206.0645,28.50274926,28530,4.165658226,103204.1825,30.54930319,24775
"KBRO20100701_115233_V03",9493.01,"2010","07","01",0.527923675,6404.01,10.70364625,304465.2176,57.32694995,28445,11.66439519,304464.0433,59.75098345,26102,0.869570163,3089,3.239813983,92422.1735,24.38790031,28527,3.781510849,92420.12515,26.30943514,24440
"KBRO20100701_115701_V03",8688.78,"2010","07","01",0.528168651,6069.76,9.974038302,283940.9224,52.69353806,28468,11.05339182,283939.5291,55.36406467,25688,0.869530087,2619.02,3.287745277,93779.64629,26.33527712,28524,3.863449748,93777.51574,28.50948364,24273
"KBRO20100701_120128_V03",7926.66,"2010","07","01",0.483629483,5478.9,10.30821539,293361.5018,53.48455072,28459,11.44283994,293360.0875,56.23617362,25637,0.868874895,2447.76,2.774141316,79132.38105,19.91861089,28525,3.309912016,79130.06657,21.71680448,23907
"KBRO20100701_120554_V03",9262.35,"2010","07","01",0.528000785,5650.22,9.769061315,278183.79,53.18699739,28476,10.98405636,278182.2113,56.27941844,25326,0.868444556,3612.13,4.308901398,122941.5747,33.84611207,28532,5.203992333,122939.1149,37.13363779,23624
"KBRO20100701_121021_V03",10605.55,"2010","07","01",0.527474995,6258.44,9.355487479,266266.5291,49.1942831,28461,10.68306678,266264.7564,52.43420027,24924,0.869831023,4347.11,3.937389495,112314.0353,31.1585254,28525,4.89565567,112311.2367,34.67687312,22941
"KBRO20100701_121449_V03",10490.5,"2010","07","01",0.528178597,6310.47,10.360638,294977.7244,58.01034769,28471,11.92062465,294975.857,62.07530048,24745,0.868738323,4180.03,3.633578278,103676.889,27.44770824,28533,4.531208733,103674.0558,30.58522171,22880
"KBRO20100701_121915_V03",9882.41,"2010","07","01",0.527850313,5745.26,8.874767596,252913.127,48.52681236,28498,10.32248168,252911.1237,52.19276613,24501,0.869347655,4137.15,3.233340975,92243.98466,22.1533758,28529,4.090690832,92240.98757,24.84801432,22549
"KBRO20100701_122444_V03",8436.39,"2010","07","01",0.537800944,5060.41,9.147236725,260668.805,49.39724898,28497,10.73984125,260666.6869,53.36537226,24271,0.870301281,3375.98,3.342032325,95354.86631,24.57118337,28532,4.24729702,95351.81809,27.6309178,22450
"KBRO20100701_122912_V03",9569.56,"2010","07","01",0.527922678,5412.88,9.500965805,270540.0013,50.92058214,28475,11.21539755,270537.8196,55.15076464,24122,0.868745283,4156.68,4.338365625,123782.248,33.44618708,28532,5.468732526,123779.292,37.46969004,22634
"KBRO20100701_123338_V03",6980.91,"2010","07","01",0.527615767,3883.97,8.0897673,230509.8294,47.95905684,28494,9.931801485,230507.1807,52.96750047,23209,0.870176535,3096.94,3.18908852,90975.1282,24.84900439,28527,4.177039634,90971.74619,28.36676025,21779
"KBRO20100701_123806_V03",6165.14,"2010","07","01",0.527856474,3770.46,8.785202745,250176.2186,51.56501075,28477,10.72463829,250173.6374,56.79087511,23327,0.868348028,2394.68,2.821644995,80484.60183,22.14653215,28524,3.72442668,80481.13612,25.37847257,21609
"KBRO20100701_124233_V03",5533.31,"2010","07","01",0.527511617,3397.64,8.536504557,243307.4529,50.15903684,28502,10.74286996,243304.5189,56.05859669,22648,0.870064155,2135.67,2.694298981,76857.57273,22.35259995,28526,3.656744983,76853.80932,25.97383562,21017
"KBRO20100701_124700_V03",6763.15,"2010","07","01",0.52734375,3791.04,10.15228734,289248.8187,54.75424739,28491,12.99805385,289245.6923,61.6562087,22253,0.86883991,2972.11,5.689117231,162304.8255,37.90932936,28529,7.604424118,162301.224,43.66280007,21343
"KBRO20100701_125127_V03",6477.98,"2010","07","01",0.52741239,4055.86,11.51775857,328140.9417,58.48013468,28490,14.53932271,328137.9742,65.37013897,22569,0.870485991,2422.12,4.939234598,140911.4238,31.65184905,28529,6.676191772,140907.7035,36.6416186,21106
"KBRO20100701_125554_V03",6844.69,"2010","07","01",0.528512726,3930.25,10.94385265,311593.3726,56.6906131,28472,13.90779912,311590.3314,63.58529002,22404,0.868920866,2914.44,4.129578463,117870.5581,23.05077764,28543,5.588224148,117866.8237,26.66266959,21092
"KBRO20100702_100022_V03",4613.53,"2010","07","02",0.528120627,3723.85,15.53653219,442060.9505,73.79332192,28453,18.109747,442058.9242,79.37767138,24410,0.868375968,889.68,6.216222321,177230.7146,45.48254528,28511,8.484627253,177226.8941,52.95660862,20888
"KBRO20100702_100448_V03",4755.44,"2010","07","02",0.527937762,3953.53,15.1216919,430423.8381,70.30816584,28464,17.73107059,430421.7386,75.82896818,24275,0.869200799,801.91,5.731111553,163348.1415,43.95832951,28502,7.97384054,163344.1235,51.67907077,20485
"KBRO20100702_100915_V03",4329.92,"2010","07","02",0.528166334,3518.06,14.03205208,399183.8176,69.28476484,28448,16.55187822,399181.6469,74.97180684,24117,0.86854147,811.86,5.589317098,159357.0198,40.85195245,28511,7.639907192,159353.1842,47.5980476,20858
"KBRO20100702_101342_V03",4384.64,"2010","07","02",0.52734375,3631,14.40281529,409644.8725,69.88231579,28442,16.9736767,409642.7134,75.57555575,24134,0.869884821,753.64,5.393220273,153760.71,40.17154508,28510,7.427505734,153756.7962,46.98325385,20701
"KBRO20100702_101809_V03",4129.01,"2010","07","02",0.528247302,3361.87,14.07339799,400247.4388,69.84934632,28440,16.65606444,400245.2286,75.70558277,24030,0.86829993,767.14,5.370355261,153087.3471,41.91871684,28506,7.190067681,153083.731,48.36929013,21291
"KBRO20100702_102236_V03",3802.42,"2010","07","02",0.527589151,3108.35,13.26183742,377604.2969,65.14434616,28473,15.74654066,377602.0451,70.70946057,23980,0.869874032,694.07,5.579192153,159062.7683,45.439679,28510,7.647430339,159058.9036,53.05161124,20799
"KBRO20100702_102703_V03",3943.71,"2010","07","02",0.527959809,3183.08,13.32579732,379038.9789,66.51856424,28444,15.90786355,379036.6649,72.39520357,23827,0.868474886,760.63,5.448589628,155268.4586,43.16520016,28497,7.315185583,155264.814,49.87967695,21225
"KBRO20100702_103130_V03",3832.96,"2010","07","02",0.528143995,3093.04,13.78547133,392045.0191,71.82612156,28439,16.46338977,392042.7006,78.21221262,23813,0.869235854,739.92,5.141003395,146595.7118,38.98917957,28515,7.059223158,146591.8281,45.5401043,20766
"KBRO20100702_103700_V03",4058.75,"2010","07","02",0.539589274,3324.27,13.84767544,394354.1011,69.3341572,28478,16.38830937,394351.8884,75.15077336,24063,0.868386244,734.48,4.794146912,136666.746,39.2497914,28507,6.517070508,136662.9686,45.64038546,20970
"KBRO20100702_104127_V03",4058.28,"2010","07","02",0.528029406,3194.23,13.36016923,380083.4544,69.88095184,28449,15.76512005,380081.2792,75.66074739,24109,0.868137675,864.05,5.688292943,162150.4786,45.73631934,28506,7.485667698,162147.048,52.33938647,21661
"KBRO20100702_104553_V03",4224.31,"2010","07","02",0.483651205,3534.1,12.9394215,368372.3907,65.53379151,28469,15.08045871,368370.3649,70.5200007,24427,0.868501356,690.21,5.000323637,142479.2217,41.33179168,28494,6.784869056,142475.4653,48.02055769,20999
"KBRO20100702_105020_V03",4050.55,"2010","07","02",0.527508543,3208.9,12.56326873,357638.5708,66.73085049,28467,14.61411281,357636.5686,71.76355705,24472,0.868496152,841.65,5.343227631,152351.4494,42.99778629,28513,6.998073952,152348.0699,49.09075682,21770
"KBRO20100702_105447_V03",3989.94,"2010","07","02",0.527720406,3232.8,11.77859983,335313.1798,63.00288573,28468,13.59021107,335311.2778,67.49298692,24673,0.869395634,757.14,5.215843508,148682.835,41.34464788,28506,7.043066237,148679.1283,47.91064198,21110
"KBRO20100702_105914_V03",4248.28,"2010","07","02",0.527822364,3317.74,11.22084879,319513.6693,57.98835663,28475,12.84728036,319511.8625,61.88055062,24870,0.868039184,930.54,5.10051645,145420.8245,37.81638018,28511,6.656481007,145417.4841,43.0818358,21846
"KBRO20100702_110342_V03",4715.97,"2010","07","02",0.527351466,3782.87,11.23654812,319983.1809,57.21058078,28477,12.64849346,319981.5877,60.55168258,25298,0.869498783,933.1,4.655534777,132738.6076,34.85408137,28512,6.125579304,132735.1779,39.86793513,21669
"KBRO20100702_110808_V03",5226.11,"2010","07","02",0.52796021,4108.22,11.0002061,313274.8696,58.56913003,28479,12.22435089,313273.4402,61.62103989,25627,0.868957051,1117.89,3.808195431,108636.3911,27.65667302,28527,4.752123833,108633.5508,30.82257758,22860
"KBRO20100702_111236_V03",4677.29,"2010","07","02",0.527390656,3756.26,9.264867537,263659.6004,53.98647786,28458,10.19402646,263658.3003,56.54546599,25864,0.870093509,921.03,3.051144505,87064.40845,24.59125274,28535,3.846489836,87061.45095,27.55610889,22634
"KBRO20100702_111703_V03",5350.71,"2010","07","02",0.527772713,4210.41,9.275074241,264033.5384,52.8577674,28467,10.1103718,264032.3596,55.11024937,26115,0.868292784,1140.3,3.630154012,103539.2527,31.21390284,28522,4.417848766,103536.7037,34.38426953,23436
"KBRO20100702_112129_V03",8952.5,"2010","07","02",0.527629752,4702.41,11.05107938,314137.9825,56.49682861,28426,11.89507257,314136.9716,58.52899971,26409,0.52734375,4250.09,9.940128485,282707.1943,53.86020686,28441,11.8350949,282704.9118,58.57961958,23887
"KBRO20100702_112655_V03",9526.07,"2010","07","02",0.527382635,4969.5,13.25929213,376497.6,67.2665624,28395,14.32362726,376496.5425,69.80531295,26285,0.52734375,4556.57,10.59583462,301313.7492,57.66890536,28437,12.65376412,301311.4312,62.81432732,23812
"KBRO20100702_113220_V03",8171.46,"2010","07","02",0.527856231,4276.78,12.81141683,363767.3694,67.79129649,28394,13.98993041,363766.1705,70.72451457,26002,0.52734375,3894.68,10.62039215,302245.7401,58.84078597,28459,12.84556374,302243.2692,64.49126588,23529
"KBRO20100702_113745_V03",8272.14,"2010","07","02",0.527564165,4442.39,12.7712027,362842.6398,66.18811836,28411,14.0614375,362841.3332,69.32059046,25804,0.52734375,3829.75,10.10808661,287655.9287,57.58775591,28458,12.37857442,287653.3125,63.50775301,23238
"KBRO20100702_114311_V03",6891.31,"2010","07","02",0.527375406,3631.67,11.59658619,330015.6499,60.99803028,28458,12.9153958,330014.1935,64.24096115,25552,0.52734375,3259.64,9.07147609,258373.782,51.00151914,28482,11.34698811,258370.9192,56.81443261,22770
"KBRO20100702_114836_V03",6187.95,"2010","07","02",0.527521466,3300.67,11.36316127,323134.217,62.14796904,28437,12.90104675,323132.518,66.07045615,25047,0.52734375,2887.28,8.606057579,245091.9138,51.32049442,28479,11.00187662,245088.8054,57.79900886,22277
"KBRO20100702_115401_V03",5065.2,"2010","07","02",0.52745957,2654.61,10.18371522,289797.9841,58.47482071,28457,11.84920388,289795.9794,62.91921943,24457,0.52734375,2410.59,8.586365283,244556.856,51.60742929,28482,11.45019597,244553.2855,59.32060642,21358
"KBRO20100702_115927_V03",4519.47,"2010","07","02",0.527904025,2388.64,9.074760696,258376.5865,54.60753835,28472,10.87296328,258374.2264,59.61024871,23763,0.52734375,2130.83,7.454302498,212276.1722,48.40641125,28477,10.26660198,212272.2625,56.55463299,20676
"KBRO20100702_120451_V03",4096.53,"2010","07","02",0.527713881,2209.14,8.089557153,230511.9311,47.30704987,28495,9.8880119,230509.3334,52.13218213,23312,0.52734375,1887.39,6.986658081,199077.8354,46.64062735,28494,9.945225898,199073.5868,55.38238691,20017
"KBRO20100702_121017_V03",4062.39,"2010","07","02",0.52738234,2199.77,8.756932071,249301.0991,54.77219159,28469,10.75582222,249298.4473,60.52562866,23178,0.52734375,1862.62,6.62002026,188663.9574,43.357035,28499,9.465639618,188659.6632,51.58532454,19931
"KBRO20100702_121542_V03",3793.56,"2010","07","02",0.527395849,1993.89,8.119421895,231143.7025,51.77998454,28468,10.09525288,231140.9099,57.56510318,22896,0.52734375,1799.67,6.904417926,196748.2932,47.17750212,28496,10.03334383,196743.8392,56.59586713,19609
"KBRO20100702_122107_V03",3703.16,"2010","07","02",0.527559781,1969.6,7.76027275,221004.8076,49.69090177,28479,9.708823215,221001.9428,55.41056182,22763,0.52734375,1733.56,6.672602266,189989.0043,47.23769393,28473,9.78544757,189984.4646,56.93895378,19415
"KBRO20100702_122632_V03",3746.3,"2010","07","02",0.527712442,1951.2,7.591891709,216270.2191,48.33704052,28487,9.562155775,216267.2772,54.07459756,22617,0.52734375,1795.1,6.58319899,187548.756,44.84915597,28489,9.781166553,187544.0875,54.38204792,19174
"KBRO20100702_123157_V03",3298.89,"2010","07","02",0.52754945,1760.37,7.601972409,216610.6018,51.03845704,28494,9.673434422,216607.5436,57.40017899,22392,0.52734375,1538.52,6.09964384,173809.3512,41.93140604,28495,9.172713024,173804.5664,51.14681358,18948
"KBRO20100702_123819_V03",3188.86,"2010","07","02",0.538388877,1749.29,7.523924118,214386.6938,49.04950411,28494,9.651264839,214383.5459,55.36820364,22213,0.52734375,1439.57,5.668763209,161582.4265,41.84577206,28504,8.536434232,161577.6271,51.11292964,18928
"KBRO20100702_124345_V03",3287.03,"2010","07","02",0.527459187,1767.68,7.956748155,226799.1494,50.32309244,28504,10.35219297,226795.8436,57.18480992,21908,0.52734375,1519.35,6.935253724,197668.6016,49.39961943,28502,10.48669763,197663.7637,60.43914285,18849
"KBRO20100702_124910_V03",3092.76,"2010","07","02",0.52765977,1749.35,8.203215992,233849.0783,53.79127076,28507,10.72637573,233845.7173,61.29045437,21801,0.52734375,1343.41,5.614580586,160026.7759,37.46347092,28502,8.581179599,160021.8372,46.04063478,18648
"KBRO20100702_125435_V03",2959.14,"2010","07","02",0.527593457,1575.4,7.049628461,200829.8156,44.75059373,28488,9.24913278,200826.4201,51.06042822,21713,0.52734375,1383.74,5.93096156,169014.6116,41.8947498,28497,8.942790686,169009.8012,51.18260972,18899
"KBRO20100703_100052_V03",8658.23,"2010","07","03",0.527621298,4773.39,18.39571408,522824.5899,83.79914087,28421,21.36411453,522822.6107,89.95609202,24472,0.52734375,3884.84,9.925798665,282984.5199,52.60323284,28510,12.73085169,282981.3715,59.2743838,22228
"KBRO20100703_100618_V03",8603.16,"2010","07","03",0.527550915,4754.21,16.78442588,477097.3055,74.51693543,28425,19.43203667,477095.3644,79.85795208,24552,0.52734375,3848.95,9.686997153,276089.1059,50.8481275,28501,12.49483598,276085.8958,57.44522876,22096
"KBRO20100703_101143_V03",8690.86,"2010","07","03",0.52764519,4844.59,18.45817985,524729.1369,83.3386338,28428,21.50520976,524727.1181,89.59015063,24400,0.52734375,3846.27,10.33501223,294485.8386,54.74905657,28494,13.45037594,294482.5307,62.12236899,21894
"KBRO20100703_101707_V03",9811.91,"2010","07","03",0.52734375,5740.37,18.27642818,519671.959,84.22127457,28434,21.25352594,519669.9627,90.47354183,24451,0.52734375,4071.54,8.936484618,254636.1927,46.4311543,28494,11.67612077,254632.8418,52.7716338,21808
"KBRO20100703_102232_V03",8563.1,"2010","07","03",0.527428272,4921.42,16.66278796,473239.8409,77.64531501,28401,19.57226208,473237.7249,83.8129263,24179,0.52734375,3641.68,8.764478996,249884.0607,47.62929225,28511,11.65433129,249880.5173,54.61630876,21441
"KBRO20100703_102757_V03",6967.34,"2010","07","03",0.527412905,3966.56,15.79760021,449236.357,77.37581121,28437,18.70250388,449234.1433,83.867009,24020,0.52734375,3000.78,8.346326143,237903.6804,45.03899481,28504,11.17373845,237900.0653,51.80900318,21291
"KBRO20100703_103323_V03",7250.62,"2010","07","03",0.527643788,3972.52,14.40708566,409895.9943,69.47565614,28451,17.19929839,409893.6793,75.59365523,23832,0.52734375,3278.1,7.744898934,220814.8135,44.01768651,28511,10.45507146,220811.1092,50.86557692,21120
"KBRO20100703_103947_V03",6163.77,"2010","07","03",0.538799602,3533.76,13.64125491,388134.626,69.44673096,28453,16.24800477,388132.338,75.51277413,23888,0.52734375,2630.01,7.162678216,204164.9799,42.39332369,28504,9.636159564,204161.3127,48.92908393,21187
"KBRO20100703_104512_V03",6208.33,"2010","07","03",0.527712905,3425.16,11.6280315,331177.9652,59.35415765,28481,13.68551672,331175.8191,64.17290707,24199,0.52734375,2783.17,7.37085957,210113.7229,43.25475057,28506,9.805403001,210110.1755,49.65019838,21428
"KBRO20100703_105037_V03",6555.98,"2010","07","03",0.527821081,3666.47,11.70721654,333046.8962,60.27835381,28448,13.5307132,333044.9746,64.61268204,24614,0.52734375,2889.51,6.096729096,173762.876,37.85310663,28501,7.836191257,173759.7049,42.75615609,22174
"KBRO20100703_105602_V03",8213.22,"2010","07","03",0.527710604,4463.37,12.31992319,350871.4123,62.73417479,28480,13.84812081,350869.8371,66.35233974,25337,0.52734375,3749.85,6.97933297,198994.7416,41.76591453,28512,8.594284196,198992.0563,46.19734318,23154
"KBRO20100703_110127_V03",9837.47,"2010","07","03",0.527868039,5119.84,11.88478331,338324.1265,59.08122979,28467,12.99193236,338322.9106,61.65554689,26041,0.52734375,4717.63,7.372601704,210126.5212,38.44096437,28501,8.712344493,210124.3245,41.64844282,24118
"KBRO20100703_110652_V03",10697.4,"2010","07","03",0.527697419,5580.11,10.53989219,300070.7305,52.55682327,28470,11.31868842,300069.7487,54.38311814,26511,0.52734375,5117.29,7.143734436,203610.7189,39.46400696,28502,8.17148622,203608.9221,42.10813431,24917
"KBRO20100703_111217_V03",10685.53,"2010","07","03",0.527725056,5442.54,9.272539837,264091.2071,47.92996136,28481,9.863686845,264090.3516,49.37530806,26774,0.52734375,5242.99,7.019056546,200043.1116,41.47711243,28500,7.878753559,200041.5529,43.86696166,25390
"KBRO20100703_111742_V03",11810.74,"2010","07","03",0.527555018,5911.83,10.23333532,291353.2898,53.40544417,28471,10.79483318,291352.5475,54.79588718,26990,0.52734375,5898.91,8.498948047,242211.5204,46.61679435,28499,9.364037762,242210.2008,48.8491995,25866
"KBRO20100703_112307_V03",12277.94,"2010","07","03",0.527612911,6196.2,12.65853283,359869.4298,60.73793578,28429,13.25630041,359868.7873,62.09182201,27147,0.52734375,6081.74,11.04798152,314370.3143,56.86682568,28455,12.05865435,314369.1189,59.30856296,26070
"KBRO20100703_112832_V03",11194.88,"2010","07","03",0.527513805,5574.21,13.17604658,374542.3001,64.43581509,28426,13.78055393,374541.6751,65.83424339,27179,0.52734375,5620.67,10.82499387,307949.4255,54.95909466,28448,11.84006317,307948.2031,57.37371194,26009
"KBRO20100703_113358_V03",11463.02,"2010","07","03",0.52786034,5717.18,13.0655632,371506.2241,60.33521417,28434,13.64324718,371505.6206,61.59077413,27230,0.52734375,5745.84,10.35796213,295015.4773,48.94029109,28482,11.29414241,295014.294,51.00076285,26121
"KBRO20100703_113922_V03",15229.73,"2010","07","03",0.527766895,7531.81,14.31094478,407232.2446,62.19384888,28456,14.83702186,407231.7389,63.26509162,27447,0.52734375,7697.92,12.71510811,362304.2906,52.328966,28494,13.54050977,362303.42,53.89727402,26757
"KBRO20100703_114447_V03",15472.15,"2010","07","03",0.527459509,7711.77,14.35633172,408753.4767,62.53179668,28472,14.79327767,408753.0552,63.42539626,27631,0.52734375,7760.38,11.52744245,328209.3415,50.79307934,28472,12.16713962,328208.5913,52.10887355,26975
"KBRO20100703_115013_V03",14378.92,"2010","07","03",0.52734375,7138.14,13.20311821,375470.2756,62.94995882,28438,13.58773467,375469.8721,63.81940203,27633,0.52734375,7240.78,10.95401914,312112.8675,49.97117072,28493,11.49669196,312112.1934,51.13314857,27148
"KBRO20100703_115538_V03",13944.16,"2010","07","03",0.527826903,6958.79,11.99492553,341483.5349,54.40036011,28469,12.32168422,341483.1565,55.09988628,27714,0.52734375,6985.37,9.685144047,276142.8271,44.80214677,28512,10.13849499,276142.188,45.78865328,27237
"KBRO20100703_120103_V03",14311.53,"2010","07","03",0.527563237,7151.88,11.51952427,328087.5707,50.65816694,28481,11.8225363,328087.2049,51.28524237,27751,0.52734375,7159.65,10.23903531,291843.2235,48.19201826,28503,10.67300478,291842.6427,49.1556967,27344
"KBRO20100703_120628_V03",13974.37,"2010","07","03",0.527554632,6886.52,11.13685583,317077.4224,51.29551514,28471,11.41427249,317077.0755,51.90001988,27779,0.52734375,7087.85,10.01676137,285487.7158,48.85786381,28501,10.44172248,285487.1344,49.83908793,27341
"KBRO20100703_121153_V03",13949.7,"2010","07","03",0.527712687,6976.39,11.38871309,324384.7149,52.25355671,28483,11.67312128,324384.3671,52.87065683,27789,0.52734375,6973.31,9.271103116,264235.7099,43.08051279,28501,9.654894112,264235.1421,43.92107836,27368
"KBRO20100703_121718_V03",15072.16,"2010","07","03",0.527648347,7534.32,11.25556041,320513.3381,50.22244652,28476,11.53920605,320512.9873,50.81918223,27776,0.52734375,7537.84,9.515037287,271283.2281,42.40898657,28511,9.89974356,271282.6728,43.21385141,27403
"KBRO20100703_122243_V03",14895.65,"2010","07","03",0.52739117,7489.86,11.7471606,334758.8356,52.02567881,28497,12.05815385,334758.4673,52.67431136,27762,0.52734375,7405.79,9.248562973,263593.2933,41.39275678,28501,9.646223538,263592.7044,42.22795888,27326
